N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
54.47229554342054,56.7356336052642,0.18577305228071458,5.488711626216917,17.01928248064357,0.0471246925142622,3.2849305613551776,0.10935941180558971,43.68833096492513,10.1194846078384,25.45353404397324
67.31842418936556,36.87544140671548,0.34895148482599236,6.678765598041445,18.837298918747397,0.032446996823918065,4.017874723003889,0.13410608016977998,36.87544140671548,23.490864077025112,17.45267979218288
55.796524963905895,69.0182639464394,0.4989554725295682,5.453366314580015,19.212280297241985,0.035126918196287535,3.297277025110124,0.11033018810970605,37.65530027743934,27.83998147887351,19.864067896358414
80.62566879445328,14.92143603924305,0.29272393747991365,6.137176083150181,19.038635098026788,0.03906669228083252,4.067383809149138,0.14199742962595507,14.92143603924305,23.601063231463765,20.03072734172436
64.97492788780583,40.29699629380137,0.14220563618940849,6.454492716201817,19.24165995544939,0.04255782471297761,3.8812956442368436,0.129519855049824,40.29699629380137,9.239800956646368,22.62214556628218
57.87125957465565,44.34077164893422,0.24474568610988537,6.53775220083846,18.821973473070276,0.04934064623477725,3.772526071828497,0.12324878158304024,44.34077164893422,14.163741130642372,26.148348839019764
76.87382162645797,64.57375510195095,0.5939339192255759,5.202711022021474,19.297695410545654,0.03349455657018031,3.6185608413377492,0.1289009318466727,49.68875916492147,45.65797016445002,18.899736788488518
80.88858573188833,44.71716868044235,0.3063062297910081,5.138215237091986,19.522175743870065,0.031709613278822456,3.6730578094745607,0.13227073810280818,44.71716868044235,24.776677728661443,17.345378928759306
51.35661148345765,79.55858159562356,0.1333820390523804,6.111155904273551,17.99270457941334,0.03468889583704616,3.4715945913785733,0.11246817052619315,32.05407781125551,6.850049558484477,19.9964006383772
58.92520998759675,66.78918460766539,0.19569991334958867,6.43603702180338,18.87753335018049,0.04636367580537119,3.7529190084732873,0.12328558020563055,51.573219739029135,11.531658488679001,25.408144056274445
57.87453749717323,87.00020344046258,0.25968044035920024,6.8643725162873075,18.680021925795607,0.03981088435145613,3.9032397564583876,0.12651826266004632,43.03945269637724,15.02888538285099,22.80544895707682
59.99511141101881,9.339621119479766,0.28905811663898007,5.251475620877921,17.181220041407542,0.04776351051721177,3.3004924765715447,0.11250986761979802,9.339621119479766,17.34207391201488,24.193075962588544
83.29658267162435,13.407242593176965,0.4415658749885726,6.90738256898579,18.569641091413306,0.041144265633060714,4.428884681026803,0.15237040836148225,13.407242593176965,36.78092841095378,21.01904090296959
61.9371153054353,63.27905830759758,0.2280789557559342,6.743597810862678,18.37889805945778,0.04780864676057503,3.936181430453777,0.12937309341406208,54.422300290749746,14.126552581398572,26.013625323874102
57.25058401585894,85.75461089259012,0.5999630795931215,5.724952734050628,18.93771525983756,0.040649273918305535,3.43499277393743,0.11450011135636523,44.07175004579794,34.34823669465946,23.18312398890577
81.75466252827624,16.06692676566872,0.5021194310904737,5.0454774380497245,17.745273393546807,0.036392296212457806,3.6532842257854146,0.1322094369087735,16.06692676566872,41.05060463769174,18.731712331751194
60.54825050656269,57.76978133468108,0.15767759542648244,6.392019723526525,17.96957675978048,0.04792695996812044,3.767772899541864,0.12446844774182794,52.145799401599575,9.547102547155102,25.889139361882926
75.93972904815456,58.52429633050128,0.44189629164415856,6.467914927552849,18.85960028231825,0.03957713756289155,4.10596055198423,0.14061887832368306,56.68209682075894,33.55748465484169,21.73937865912915
56.16880696739666,53.462426054570045,0.4051603030395595,5.821541338221528,18.868495797014827,0.04901241301256208,3.4519926746365446,0.11438422034961195,51.94437958131815,22.757370852280953,26.288287374766707
75.9155407837614,75.8226306944574,0.1290331769916053,6.0914178753230015,17.898544389498227,0.03401853713231001,3.954877965804429,0.1368297195369914,46.22362884498164,9.795623410364515,19.536689589303585
67.96517880777779,15.200743936712025,0.2680069842993352,5.393099743552558,18.15825707813769,0.04076128934790644,3.516543473576579,0.12189617624330337,15.200743936712025,18.215142609637613,20.88733613851029
72.70886583436294,72.57155251972584,0.22892852215685808,6.231126385340654,17.987842828744164,0.03477339949884998,3.9466278708235203,0.1350201296877695,45.47928250303445,16.645133203161976,19.805751500082515
51.62208188407958,79.40523135479333,0.22199990902523933,6.788962913347493,19.492763312689746,0.03583426121730362,3.748026803020589,0.1195117110175545,36.05847704527082,11.46009748195912,20.56397165381159
55.92920477154998,78.73970854381956,0.4103179323459728,6.232077332155688,19.843683989852927,0.030688829867658873,3.6114150282932744,0.11824997809310686,34.05973590837069,22.948755659616904,17.969071885290088
72.20118023850262,27.445949423009157,0.33972143849909264,5.001441055610736,18.478245104085172,0.043993601341999554,3.4446000270143466,0.12221559079460997,27.445949423009157,24.52828881195637,22.911665651766747
77.26598004675971,93.07701152020056,0.4852934824295668,5.144413570284953,18.63498599956442,0.04411071023477613,3.603085029049175,0.12871011574960922,63.512826264287725,37.49667653022544,25.15792216806142
81.22713462965785,13.784700173414288,0.45897712215735487,6.741144584624266,18.37542404132924,0.04526549316465151,4.321000526442863,0.1486385804759005,13.784700173414288,37.28139649340838,23.092236588106232
54.61856882234087,71.4363898373007,0.2414822726767876,6.576354246552361,19.539049673635244,0.0416230930963859,3.722913075067762,0.12038211128786448,44.41995389518486,13.189416129572407,23.19275954276964
75.00053278795475,22.640561968129223,0.3597443412233873,5.724447383888337,18.23988826907708,0.049700919919286254,3.78978960931443,0.13224500662683814,22.640561968129223,26.98101725920584,25.60514535858077
58.54242470719643,42.16829195896284,0.37494966656264817,6.492482493909894,18.081191927330966,0.04564688395003172,3.7678414917078866,0.12346724964629538,42.16829195896284,21.95046262373224,24.229051706981288
51.01279206634536,71.86451603666731,0.2731350908141218,5.443095529904606,16.985776386097402,0.030863545777320395,3.1974940532887492,0.10544374736539142,26.743011769162884,13.933383593723152,17.827256756549108
52.47897088478131,59.36907205944538,0.11613302981720144,5.19373670547146,18.34581723990585,0.0402765620720222,3.12707409988421,0.10441633793949592,38.77704990950864,6.094541890538355,22.11725010465928
75.98690289541267,43.9197245703805,0.2745746264461526,6.449048042377937,19.785089681033153,0.0379939312702803,4.099357274859428,0.14047738331919205,43.9197245703805,20.864075477308006,20.460956454152832
73.15647317677987,51.080942809485045,0.5839220929743567,5.7768319699934825,17.927722282698078,0.03737383777007171,3.7738622515329903,0.13092479287671469,49.0168696210949,42.71768093200769,20.389616978685357
84.6939600827481,89.46373788470798,0.11608687365888995,5.855760505151393,17.8284500596264,0.05159287533766006,4.036183403715519,0.14325156513426204,77.90328317499831,9.831857043797047,28.778562264986963
65.92414390680553,32.96416344214221,0.5427123847451557,5.810266997926558,19.967808064426766,0.034928321218021335,3.6425896773067334,0.1240268138860711,32.96416344214221,35.77784935194525,18.562966057082075
66.64206337547334,76.93883770035556,0.2647742098224217,5.14553649171215,17.527451825919186,0.04216462609245237,3.391055864194327,0.11809742829259484,49.25104739463805,17.645099671176705,23.646940969571368
69.15568818955336,13.118367975976165,0.31368379060270757,6.053968522432169,19.369097466550407,0.04054150834565349,3.804701172763935,0.12969537341387505,13.118367975976165,21.693018413037993,20.708033105359284
84.37458748478218,16.165107873923155,0.5365114501519179,6.687087153012148,19.682143389550426,0.035055193701177954,4.362326610900503,0.15124545901490366,16.165107873923155,45.267932287430355,18.06643377971975
51.05988778140444,79.46965117684118,0.5172915886317175,6.147446522019716,18.867935182785782,0.03809849011109196,3.4801763644359753,0.1125343530016016,36.703881664203685,26.412850465799927,21.698233428107354
63.23818500973923,88.93419087786991,0.3332762509041066,6.4233744328957885,18.115564775081875,0.03294725783368631,3.8341134733531,0.1274719293386971,37.74422822942786,21.075785214026165,19.438101946105483
77.45923442654603,49.216151648104486,0.2602776881156449,6.278230494407754,18.722706132072,0.04958166547066324,4.060476886294023,0.14024153937062356,49.216151648104486,20.16091045974917,26.431371123601767
75.98307489654182,53.73963568926139,0.2570644468569294,5.961251570465374,18.101029450758716,0.048845263056667185,3.9041621261169865,0.13559559060119558,53.73963568926139,19.532547118768164,26.21395271797564
84.3646283464079,96.18746463240075,0.36032460026032376,5.315780174829548,18.70561518810923,0.050261551383431906,3.8136046368599774,0.13752243009470339,79.31736588406208,30.398650985030205,28.337024512795978
83.84154133341633,74.42339124709028,0.12419467694045885,5.938902544493725,18.43700442790706,0.04693552412707597,4.0523918444658165,0.14323056677835358,72.55231687619641,10.41267314009377,25.948541771774323
69.50018669526403,52.55190685414062,0.33336010627556356,6.959238188242002,18.802336646179004,0.03665616524329655,4.173699009202082,0.13909256857768404,47.90102702923968,23.168589622904726,20.079812850119627
61.69700842650578,60.271816220683476,0.1925379992103254,5.647602567957369,19.399297587575667,0.0333527015439498,3.4929811957130634,0.11817303410607946,39.91913562162315,11.879018559702011,18.68541131266435
71.97631568237318,23.560028114718907,0.40069603211458393,5.358236676565453,16.998210141179747,0.043959760628413544,3.5828209842736447,0.1255586824480277,23.560028114718907,28.840624100153637,22.7652145846974
67.74158242678584,39.673752597779036,0.3301234611697965,6.4441350018100145,17.098932835506467,0.03503956398712822,3.932485649259722,0.132182932444886,39.673752597779036,22.363085655849606,18.84224041349008
82.24805095792412,53.13184567514569,0.2065091502147954,5.342238289416448,17.8704694020837,0.04619614234980335,3.7818563349250613,0.1356704338520886,53.13184567514569,16.9849751101441,24.869132697406528
79.93773025726497,97.41390536037274,0.39304923365734135,6.094415276051423,18.32759118860146,0.037489835343082846,4.036520715565869,0.1408818830177792,54.92508463257968,31.419463617925267,21.992047850220516
80.9180923509565,42.4827377748443,0.4571658962688513,5.0368344954206865,19.94155412007427,0.032116817095256836,3.633095645187405,0.13128643730516337,42.4827377748443,36.99299221399071,17.474499806789893
51.47333113374537,51.70748555831112,0.3501166793234398,6.892078158882998,17.358913980825868,0.05025638091749765,3.7862978862281067,0.12039411272257536,44.90513813932362,18.02167177026276,26.85177331069253
51.972088508152645,75.56524962029525,0.19634841997747157,6.581712401658103,17.267349677553273,0.04800562210338399,3.672126730826294,0.11778921252473368,43.081216224952954,10.20463746150508,26.521652705701833
75.05097062412051,64.7982826841957,0.4016018182056569,5.715948265729969,17.98545460348742,0.04016008009357649,3.787398718774398,0.1322104532814202,54.20911324870671,30.14060626074614,22.2399828029281
64.41872429974609,70.74964281413803,0.4447537125266675,6.327076034188519,18.54338813295365,0.04553673026181107,3.8192048996703294,0.12768948464163127,54.395509869906284,28.650466788543923,25.12668655804347
55.14321334445602,3.8825081550612492,0.2633854545577484,5.289867551698834,19.73529791028723,0.04220237409851001,3.2188112875686543,0.10804188886144436,3.8825081550612492,14.523920312504448,21.230603987757046
60.58470357011182,70.38135499422376,0.243749448686554,5.7944293004111875,19.89045761197136,0.03158840915249643,3.529465791566712,0.1185289965742237,38.06584867666307,14.767488094053055,18.14024974272234
58.148537333864965,28.095072688460473,0.5867065074296395,5.144953530232364,17.372007703974152,0.031845857970169485,3.2209521587702445,0.10959807263618859,28.095072688460473,34.116125251293916,16.859431408033423
75.09523154085201,61.31133659318895,0.3439639636402386,6.430027093015246,19.702404535685737,0.036278274907062466,4.073915468023139,0.13939550247100446,53.67576218253001,25.83005349127292,20.1828486733042
74.51014137620777,97.73881296673272,0.4334922033960158,6.7697122732418755,19.449188246539258,0.03579506067166067,4.198087736820906,0.14220726410862652,51.87283333351725,32.29956536052095,21.15549076805476
75.01745083873847,33.188260808287154,0.5816489684422806,5.369225686379161,19.972178987885613,0.044162159540796046,3.648039291326434,0.12870970770253007,33.188260808287154,43.63382289552173,23.187355130674263
62.26138478202371,8.207289984014809,0.13824282480786373,6.628703917521836,17.91632461482794,0.04440879146617186,3.8967092626492086,0.1285484239572421,8.207289984014809,8.607189708716296,22.477972065886426
76.14418634932684,59.621220310101045,0.43655671134042806,5.865483624908466,19.28638684996773,0.033848684521505745,3.869077176949923,0.1347990225984115,49.70835819037566,33.24125558035484,18.911716271089574
78.60713725760483,15.502437667226673,0.14623778618141917,5.301170272945793,17.065574846823562,0.04986424851065131,3.6926108543304137,0.13161883998706275,15.502437667226673,11.495333730611083,25.448872177566546
66.36845051424075,9.285672860800464,0.5464676955046399,5.996154784403625,18.894049989729165,0.03819152780023435,3.7258309240462655,0.126329998358277,9.285672860800464,36.268214206730875,19.405286328810522
73.09004081211224,58.56049388141788,0.3761711703787487,5.030899843846503,19.678691189730777,0.03547465060252688,3.4741607537808457,0.12339903925057727,51.023769694966184,27.49436619532277,19.689341763977367
61.705684410934175,67.22885676974522,0.532765991353671,5.404225060535774,18.06713345411053,0.0473328887007001,3.3958037124329934,0.11574793501629191,52.768826499738545,32.87469012734811,25.907406242674888
84.31644964775646,54.49997885795187,0.4700639657473541,6.416428498380846,18.265266993270217,0.038132333649116945,4.252900392307468,0.14848073463156491,54.49997885795187,39.6341246991615,20.8828327864902
66.69841707770973,38.41611034632486,0.2604615969524088,6.038322945366658,19.73631318032909,0.03724396553368969,3.749297519700858,0.12708164653137632,38.41611034632486,17.37237622625809,19.902519778389006
52.08437277540892,74.61085571734381,0.10098668308092998,5.656103638100513,18.174258943290113,0.03132449663233914,3.3041289107483838,0.10864540915641405,29.65160805930242,5.259828046939238,18.14927684008103
71.9098384793034,55.4642320383288,0.5656707203072,6.330127794064024,18.02845265001722,0.04011682191649662,3.970247887211678,0.13521111641994366,52.00837535702663,40.677290129761964,21.90721869285927
65.35677274976675,9.575864791957626,0.430722977123429,6.191927723766178,18.769715113342357,0.03335663274764146,3.7839065445018063,0.12727604998742853,9.575864791957626,28.15066373395893,16.997511866885986
52.73069491741629,24.15021462427043,0.1694996482291831,6.897726494982897,17.004983376514883,0.034065062885067325,3.8137044963414843,0.12170795986724525,24.15021462427043,8.937834239382433,17.837538596676012
69.1695267085399,98.51550773402074,0.3205638456130453,6.201209618406739,19.311106984819098,0.03268643011688594,3.8638743815334937,0.1311816228926073,43.66057642526414,22.1732494809238,19.627065316243662
72.0050141686176,80.12539257901257,0.5656755555698992,6.324719871665968,18.30266844977702,0.03376752787610481,3.969988232038739,0.13525221288527728,44.50168136616566,40.73147639365123,19.554610357352825
72.32838893461752,56.9535046583945,0.36713608636292583,5.4570653186988265,18.377912275853323,0.05025120272380172,3.629393906171881,0.12689904212160577,56.9535046583945,26.554361646391026,27.024051517180677
71.26423684873211,82.98739129017879,0.31474232234996113,6.9040402758315995,16.992133826866933,0.04108316124568578,4.186900847307282,0.1403046396070481,49.7488920015202,22.42987140626762,23.307826999182183
58.90935983991719,71.86980083604219,0.19906557223704627,6.580688970963047,18.96088245650079,0.03314608623108902,3.8104627851835624,0.12471624954954766,37.02329820908207,11.726825426651187,18.968703143412583
82.15009132195998,44.237321766915,0.23395764711766806,6.006464253182594,18.098107782006505,0.05058140672559931,4.045587527712237,0.1422147338537859,44.237321766915,19.219642076187316,26.765280755030158
77.47062822544707,43.05442676808209,0.4345765989857472,5.420453944544209,19.29770690183594,0.045214204507366705,3.717594142326625,0.13167516767088916,43.05442676808209,33.66692213550402,24.04224981261942
60.3585932589415,22.78925821180968,0.36958030430008826,6.8579954727143555,17.328852712088477,0.047359281574008996,3.950370054264572,0.12893854798608506,22.78925821180968,22.307347263764854,24.439282727398155
52.5133020214598,90.14119775048052,0.40053218821973546,5.568783049727104,19.76809487766677,0.04676802948190793,3.2777792603200373,0.10820113251873084,48.54932722838864,21.03326776929915,26.38872133263665
67.57367512738361,85.07497412000373,0.1996202199853835,6.147771019187133,17.88611660753757,0.04873877141882248,3.810581910222526,0.12905138531925495,58.90717214807644,13.489071894149154,27.205218180078028
61.094839280339286,61.15348100866821,0.4002188706259556,5.560239379907789,17.955722174135804,0.032486714813260625,3.445992537569901,0.11669723307941718,35.637989836818406,24.45130757785166,18.28180677358592
72.43385540569533,44.79933549392852,0.4670614462013297,6.012978541730137,19.503159808524654,0.04265271610315856,3.8538685248059608,0.1325636408229967,44.79933549392852,33.83106125972206,22.81966923471023
61.00913547362064,4.649814156864306,0.5636476100605206,6.662992868727331,18.03393986391462,0.0355964557362904,3.885379856963345,0.12763906416089396,4.649814156864306,34.3876534015648,17.95322167337401
59.98442545881037,53.50374831543105,0.5124352960029083,6.913871878894688,17.336613635682614,0.04023747999275632,3.965237260734083,0.12912314424775725,41.844034144423134,30.73813681554988,21.902198273559193
73.45332959881432,8.816618323444674,0.3842427585354351,6.079688613049127,19.17414642401881,0.044019611557431906,3.900942037195937,0.1342502157293056,8.816618323444674,28.22390998866094,22.30369305616411
66.6930061034767,14.78608824834244,0.3686878389186533,5.151469439938796,18.60925951331176,0.04057759151767793,3.3944478980450525,0.11820770050286467,14.78608824834244,24.58890029127938,20.781665367117046
74.377424647223,8.433758174187663,0.44093015498477806,5.561772032005909,17.553027601174687,0.04633367649903979,3.7122573057468236,0.1299951449672821,8.433758174187663,32.795249377068686,23.44796352199282
79.12653081957025,25.927525283570816,0.18790259812103535,6.479401118068061,17.50314744778791,0.033087526668638574,4.17429106361863,0.14392054200025084,25.927525283570816,14.868080721301427,17.40801417710498
57.6866406508017,82.40126691536916,0.4250356051393698,6.598680736287883,19.2250007059806,0.04798617850882944,3.793205107531187,0.12367344801368053,53.21790555837047,24.51887621747087,26.739798151593693
61.06198207198464,7.074825781271225,0.2751748675371174,6.555291429261913,17.804520742158477,0.04949213774845741,3.8433562131444576,0.12661489636460377,7.074825781271225,16.80272282821221,24.98189640027108
70.72603541677975,43.639878427602675,0.5953491730550855,6.542080331216419,18.93208995242057,0.03452416556954452,4.031352840822162,0.13614683872894395,43.639878427602675,42.10668669884451,18.716745399025683
66.35857596479603,74.8750975241687,0.5692136621001634,5.5250007580586225,17.685870304320687,0.04256999824647142,3.53717182251937,0.12160858354538226,49.96054022775304,37.77220803667343,23.780835707374663
74.40763234988925,77.67301975424317,0.3227320948730513,6.595758041974471,18.05801329788796,0.039368449003598295,4.126455863787573,0.14036521276963398,52.89757454590846,24.01373106282358,22.27332516027392
61.083196348223325,23.981886566019515,0.1914224655949884,5.234593001805576,19.008274062292468,0.03900371011271932,3.315501127686697,0.11342912636627908,23.981886566019515,11.6926960513997,20.301251275226978
63.8073569907416,62.94776875279158,0.21392155789613118,5.561875382477639,19.907973141942207,0.0332873497068848,3.5008972928058877,0.11942611081551799,42.28409311638436,13.649769212694041,18.741933811868787
75.0018911661059,50.94228861323621,0.5666434604203958,5.470209081583665,17.66767208162433,0.036493704036913696,3.688121455955584,0.12970398198194255,48.358129043584505,42.49933114843617,19.944928305564723
77.3975133284362,20.843835737714336,0.5557103153514994,5.344631559763549,18.08388460218042,0.03222869143601297,3.6858028904741436,0.13084382892607171,20.843835737714336,43.01059653916716,16.809140242596964
61.8697226735234,17.174752349862104,0.3253493241628145,6.771123702304413,17.529681675722625,0.030941904517872935,3.9458439343922334,0.12958095969656752,17.174752349862104,20.1292724579716,16.04344400393187
83.31898783720871,56.97710239272753,0.14579883701535176,6.773324378711922,16.890831876071683,0.04291363538199088,4.375709508228943,0.15105223162432793,56.97710239272753,12.147811527961268,23.35605443741969
63.163468893811725,19.127999962274178,0.15251433537605283,5.269271998409643,19.179491647426484,0.04509323819339293,3.3709781772400915,0.11585618887790815,19.127999962274178,9.633334478385683,23.184219095438937
52.799852983282044,57.959866142742676,0.5654337217801156,6.782907264066204,18.978353159722243,0.04396972762862321,3.769159965292123,0.12062892562394409,44.06005273611973,29.85481738178011,23.916859352403026
54.24749092098631,86.45834716724188,0.5425055727302639,5.42319777107387,19.847740737661248,0.03701180024431064,3.254228926849274,0.108479468631725,39.850240218975024,29.429566131269468,21.38784502773005
51.39263905994495,65.70756219726118,0.3476126395461635,6.5642824730035505,19.879202775517577,0.04284735799184322,3.653565770400319,0.11703546378998045,43.774775903221524,17.864730916870727,23.613931069163648
64.5469286734259,88.84536523127753,0.17993006516335278,6.451462641688149,17.72660376898878,0.04945049446354351,3.871523630143778,0.1290615550903074,56.58114841305867,11.613933082303806,27.686759406147672
53.9521056785092,10.439369870030022,0.14507751631113472,6.33768008998942,19.40182446661367,0.04132536895070184,3.6141141495659523,0.11732890657840339,10.439369870030022,7.827237491593983,21.010663471018585
73.46629609691753,15.140236415458757,0.4953073068798691,5.717193774734333,17.929657676021908,0.03215379254985605,3.7562034318320836,0.13063823384426085,15.140236415458757,36.388393266203266,16.581570822109985
55.250686083853054,69.80248686383055,0.2194456330856376,5.812171124775188,17.006179386903018,0.04803279425522984,3.4298821715871357,0.11337239733160492,45.13176136517125,12.12452178608696,26.343146689742603
71.64744621958597,12.904182834163079,0.2147231104244747,5.226421950181402,16.96487909058052,0.04541354407116032,3.5235177044642807,0.1239116657214,12.904182834163079,15.384362506239771,23.136911463385598
62.489635765715946,15.704123611893541,0.15206565187451546,5.323165202816942,19.953067410487005,0.03205450512484635,3.379058796441096,0.11572128779388537,15.704123611893541,9.502527198114631,16.550723349486294
61.721993657122525,29.731530227882413,0.5095606478713322,5.116780668204071,19.388232862676514,0.04024514645353146,3.2811521404240787,0.11288980033916324,29.731530227882413,31.451099075833607,21.11362423436181
78.79081394940721,45.620481495583455,0.39545316025527644,5.276275775303571,19.604179674691927,0.03520242621099877,3.6863265891095724,0.13155357170244292,45.620481495583455,31.1580763753786,19.121895822018832
80.21368544418523,8.082289285276325,0.12629043698328937,6.006665566841042,17.982669302939563,0.03458776786317182,4.006939935620121,0.14028034111259566,8.082289285276325,10.130221386786271,17.563293574428453
68.70166110037158,39.23791451718102,0.14307276416723005,5.724925551482042,19.042498504781506,0.034441553951978746,3.664003442600248,0.125950916615192,39.23791451718102,9.829336556510427,18.528707459895408
60.97779665789106,2.5587465652471186,0.5051487276855019,6.955348418894013,17.73555035335287,0.033301269879954264,4.001695300715427,0.1305312808468312,2.5587465652471186,30.80285639879892,16.735926492152036
72.29004870471073,37.547657523661336,0.17104825544351446,5.586880861446619,19.127825189284664,0.04280188699636468,3.680553318672862,0.12815885731917692,37.547657523661336,12.365086716867461,22.652532082304383
79.98027338718963,93.55094157129342,0.49820450839297326,6.614227173294548,19.03493968528523,0.049304163610678825,4.245296337061612,0.14612254512013512,75.0616289837695,39.84653278400041,27.77044652438253
57.468167160200146,35.85538123249372,0.5374008837694094,5.3547392718932025,19.659087695518135,0.04932258492662404,3.2912590519612843,0.11101555987913217,35.85538123249372,30.88344382049971,25.856471837728478
84.04522246273552,86.41540706820231,0.32933834470423784,5.065806648571995,19.92398509470216,0.04418105409118191,3.707227108683508,0.13470328894845546,73.98187135268198,27.679314446176743,24.97104061453103
52.586192077718046,55.39251673546458,0.5117090485943707,6.328293086069233,17.17033693644956,0.0455964262111286,3.583041075982054,0.11586912293841037,41.17004535490595,26.908830317289937,24.64463033007979
51.665366982540704,15.282956448725619,0.14818387443566336,6.822713458107062,17.165249380153536,0.03485962172080739,3.7623927228936385,0.11989250156361132,15.282956448725619,7.655974253613279,17.939242742027886
83.02915541992627,96.82710671556679,0.25204053544789096,5.842050971255249,17.08053251275579,0.03480376609681525,3.997403496900625,0.14144966513247875,49.35808117667746,20.926712789824375,20.629453272259852
57.75748876062871,32.926597356921775,0.29306326566686425,5.355024268763693,17.48426694182435,0.0491175346561007,3.297159482718051,0.11130773144826564,32.926597356921775,16.926598272907057,25.656320573281075
70.81677876978107,28.160620008741187,0.45029074241388334,6.030856577534829,18.938241263498448,0.03876281218016893,3.8286782064095526,0.13112534454512936,28.160620008741187,31.88813988760445,20.32009342370917
62.49207823903533,27.515626657498302,0.2426159235241714,6.153641991032998,18.58498666961067,0.03723847680485635,3.711298361193906,0.12402849814936531,27.515626657498302,15.161573274908331,19.536425957678116
76.51212617774647,46.12026003305968,0.4172294073881404,5.277139168469003,19.03974018995826,0.03826744110644816,3.6410981909425306,0.1292835178624365,46.12026003305968,31.923109063147784,20.67106255432607
68.34271100655539,62.00718490658555,0.3089857853630754,5.1127791628010995,19.067769784249847,0.044854046561956115,3.411965885251548,0.11947050263456639,58.45124038292808,21.116926234202214,24.49392944453091
67.95330643611837,68.62202105832642,0.2720841035668907,6.1789859383992125,18.393951233140353,0.0510396894198816,3.8306605040820525,0.1297431658201105,63.79602902938872,18.489014466077492,27.807245411885017
55.36589877615783,80.99828222622828,0.23787654240680742,6.760746393323702,19.745165553931706,0.045221390672276394,3.8116165328526375,0.12297336270939485,49.43642392143125,13.170248568117714,25.310638077012474
67.1786853881465,79.85283141535649,0.13404219248057245,6.521935554591674,19.407547674011596,0.0432304026894687,3.9523479295995996,0.13239804093406324,56.362655121882696,9.004778277389754,24.2769623919129
61.68659038128528,85.26227360522363,0.4825379062186962,5.333196986700713,19.228059867147273,0.05008514762058401,3.367010602305991,0.1150185602482924,59.406667380830214,29.766118164355763,27.884649597132793
57.39918368463004,68.12904665822603,0.5325651236633847,6.861403682517469,18.095376792852637,0.0397588390963233,3.8925451466995886,0.12601322050980474,41.29591010544537,30.56880335718233,22.15038777010252
57.14499220065956,90.51336454970219,0.1434942296765768,6.375181177265962,17.475649891601822,0.03606998216122329,3.6929723149195763,0.12089680397331917,36.02113896000574,8.199976635707632,21.052103232268387
64.76174932732815,19.87713109242265,0.5008406903478112,5.522756159778613,19.670867911410493,0.042351805905304026,3.504337450458008,0.11998931092511428,19.87713109242265,32.43531924123093,21.838473989066102
82.70356548915818,46.56431084137848,0.26084947297360384,5.126122087786693,18.354476798625857,0.050842562528636025,3.704520144897841,0.1339647863670251,46.56431084137848,21.57318147088484,26.973424959030627
67.50899741491033,87.27095061617385,0.29754658130428846,5.838775340798297,17.207156470996043,0.04808426563800146,3.685690084617525,0.1258967508228933,55.856504479714275,20.087071388086613,26.951164506206524
74.24233940190665,27.198702338841937,0.4383777986359927,6.190223383601082,17.69348668081786,0.0451825623347096,3.960936141478566,0.13614457323791745,27.198702338841937,32.546193312594056,23.497904578649532
78.76654971981155,80.83214626836421,0.48846236805475485,6.2808260008273376,19.446265883332103,0.03972136614842596,4.087661394727166,0.14157480972808492,60.84182301777133,38.47449539964174,22.55508794982512
60.06741938420528,33.789215123122275,0.2012548048077066,5.366455048380661,18.772594849139693,0.04185114717727433,3.34793040703637,0.11373196986801189,33.789215123122275,12.088856763470886,22.05188075940791
60.24166920034961,80.76870713302641,0.434914781356311,6.245706662166237,17.598607967047826,0.043543697333225495,3.703116048873487,0.12269873582201198,46.163700680653406,26.199992388809267,24.464138904380295
76.95295135087315,70.84059634034594,0.42108485706206933,6.149233774682996,19.783274529935046,0.0412270620304151,3.9987525368906613,0.13844528909770312,62.763310864212414,32.403722520086795,22.97488422655242
63.80160656403388,86.2973156225099,0.32548558176962017,6.3809630502385115,19.08510682472574,0.04201830120518444,3.8284173513760824,0.127611237066419,51.16402468250787,20.766503030330984,23.88572779000922
50.94138498043274,35.62937235094403,0.25148016540782825,5.332709897640208,16.967833664323138,0.04197744705886324,3.151911658664738,0.10426848395683481,35.62937235094403,12.810747920983083,22.176369274463088
78.66347710469198,14.714422353661897,0.2816585564881464,5.520201305014819,18.960730163977352,0.0365991304417775,3.781350064099767,0.13386549015484017,14.714422353661897,22.156241409645897,18.790045966010812
68.07296113414965,17.940627135802956,0.2511455787833513,6.963498301702257,19.515627020273524,0.04336661120250031,4.146858543363896,0.1377079441511722,17.940627135802956,17.096223223532593,22.28132650577692
68.22634317183442,44.68618400209582,0.38354495088519236,5.849268857252413,18.0517382530566,0.03544073398374439,3.7042344063376538,0.12671903174435856,43.64895288803825,26.16786944091751,19.20990645860872
51.32073691559602,62.357907392412365,0.2574206307062844,6.176727630068401,18.304491658376374,0.03659483449352324,3.4971057903392806,0.11308801321628004,34.377187551512904,13.21101646512402,20.376014159842036
61.58966678198393,87.40783305916588,0.3022621073242855,5.081588722299713,18.00572273264578,0.031892498940712215,3.2644288245595643,0.11240555400498106,35.367711755201874,18.616222470923006,18.859843905661638
80.26112775586947,47.05244769280697,0.3404464046012682,5.158137095029491,19.850191497726087,0.04712747594968178,3.668477393129186,0.13184249870616438,47.05244769280697,27.32461237372881,25.132152897934457
