N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
53.61483240969658,41.44129696271444,0.3063793830304825,7.235313720823115,18.99557270522897,0.042564391008433594,3.9664221365231773,0.12596796961792772,41.44129696271444,16.42647927496556,22.66357206964061
57.541911095346634,90.38439954049525,0.12937836379606185,7.602521590615998,18.326211183448056,0.04386304599921551,4.1918468581533315,0.13356712700150664,46.25468799675863,7.444678307214405,24.944336317624266
55.57144888655916,54.10626126645291,0.5253531022985319,5.082279808556384,19.251600537094152,0.05078585907948782,3.144340901153737,0.106394246972123,54.10626126645291,29.194633071778153,27.196471581959006
78.4243554221944,72.91578018798972,0.16558491871241962,6.042876591508063,19.131041658738248,0.03195048996648913,3.985637745047113,0.138853121337275,47.93658567613371,12.985890517657964,18.405770989510888
50.830345577626645,63.352175302181834,0.2750116793261169,7.891350764258747,19.804792436072294,0.0381297378603777,4.173147217256032,0.12974385322021412,38.38461394330201,13.978938698029964,21.176608106928246
51.52064681880098,55.208662958207704,0.40416822053777346,7.45166145596971,18.66996035067882,0.045716219120140573,4.011077518763903,0.12603726137849808,43.9739023880815,20.82300814570989,24.698398325343877
58.889005596491565,44.39265074762159,0.5408419115055536,7.11639349820152,17.8027986432357,0.04583536640578391,4.024337511210439,0.13005294057850675,44.39265074762159,31.849642353467743,24.397438227812675
52.76917633853751,80.6539360658353,0.18801412723944053,6.341408818430381,18.571238403110375,0.04750587209397479,3.591947054142903,0.1161832645228413,46.555229907873525,9.921350634434265,26.44140058251524
54.03129826204579,48.427744500580054,0.4691728169505386,8.378573557619573,19.12468819937419,0.030479033694395623,4.432055388288745,0.1378170338382415,31.494952685315486,25.35001640909876,16.853774997217148
53.847382528770346,76.83377852185131,0.22753898514615759,7.785059890520292,19.225245131402485,0.04968199885490154,4.190971606783524,0.13169798143397327,51.43225239160279,12.25237877337334,27.40212537817915
77.96481178773885,52.48594950545842,0.2871486840764732,9.61162970571282,18.03241703767178,0.0445581611254458,5.403948118039906,0.17408110884486705,52.48594950545842,22.387493109119116,24.028612212904847
53.793952319995064,44.9206175079252,0.3692365519487515,5.958096317227243,17.40011238858955,0.047054239726614835,3.4591175732907984,0.1133749154922675,44.04374787431024,19.86269347033052,25.02447378023826
52.775913090052796,55.91565087727403,0.24943258736695165,8.960360108987949,19.695716060133243,0.04647213002807272,4.639662305396236,0.14237951417993228,48.305892350900955,13.16403255270524,25.09992004327883
75.16434936990927,95.3453354892382,0.5675819552727975,9.675059717464176,18.31499856910111,0.043033030994750275,5.373310874383856,0.17191494654455103,59.240774521608806,42.661928382180776,24.69469334701641
83.0378510045089,48.40870285888335,0.49043476189951785,8.355036170495769,19.010353035470654,0.04529529614206407,5.002771488288485,0.16658821270946658,48.40870285888335,40.724648686043956,24.26127149966148
52.8799327920501,85.32037913077141,0.5359340865068533,8.057797217274583,19.407765108930096,0.03554833683733973,4.2807175427508355,0.13345790496479593,36.482593861415026,28.340158475451165,20.618181056362246
73.39753370792407,86.75438400698664,0.5356573441717157,5.945180517268288,17.243293423836338,0.05008609765207955,3.846022881065797,0.13284933888060696,63.389727013626654,39.31592797474059,27.934861626272664
58.001578037754115,88.44371741204364,0.44337734622106373,8.919461476935968,18.38715338932693,0.0512942086328048,4.72781615152947,0.1471961928071138,54.70444829608087,25.71658574701335,28.595228230137188
54.47229554342054,65.30339611953404,0.18577305228071458,9.455229567464611,17.01928248064357,0.0471246925142622,4.871537737854256,0.14902459121806666,43.68833096492513,10.1194846078384,25.739126127782235
67.31842418936556,96.85967092832826,0.34895148482599236,9.370741696931843,18.837298918747397,0.032446996823918065,5.094665162560048,0.16102584115868399,41.14594839043057,23.490864077025112,19.452154109569975
55.796524963905895,60.104539790731764,0.4989554725295682,6.233105360505278,19.212280297241985,0.035126918196287535,3.609172643480229,0.11812757856895867,37.65530027743934,27.83998147887351,19.566943757834824
80.62566879445328,41.075625103619466,0.29272393747991365,6.218072856482449,19.038635098026788,0.03906669228083252,4.099742518482045,0.14280639735927778,41.075625103619466,23.601063231463765,20.902533643870242
64.97492788780583,80.98080159186969,0.14220563618940849,8.85693539197666,19.24165995544939,0.04255782471297761,4.84227271454678,0.1535442818075724,53.20687632084484,9.239800956646368,23.978272409551124
57.87125957465565,56.83492634572919,0.24474568610988537,5.423009639094377,18.821973473070276,0.04934064623477725,3.326629047130864,0.11210135596559942,53.74436367415155,14.163741130642372,26.564820662246262
76.87382162645797,58.28371692839814,0.5939339192255759,6.3421908274195,19.297695410545654,0.03349455657018031,4.074352763496959,0.14029572990065298,49.68875916492147,45.65797016445002,18.690068849370093
80.88858573188833,40.23347973388679,0.3063062297910081,5.174171069780603,19.522175743870065,0.031709613278822456,3.687440142550008,0.13263029642969437,40.23347973388679,24.776677728661443,17.19592263054079
51.35661148345765,91.07685668011496,0.1333820390523804,9.27747186757901,17.99270457941334,0.03468889583704616,4.738120976700757,0.14413133015924773,32.05407781125551,6.850049558484477,20.380343141193578
58.92520998759675,73.20314458675549,0.19569991334958867,6.337793312924003,18.87753335018049,0.04636367580537119,3.7136215249215363,0.1223031431168368,51.573219739029135,11.531658488679001,25.621942722244114
57.87453749717323,90.28149250919526,0.25968044035920024,5.783326564435129,18.680021925795607,0.03981088435145613,3.4708213757175157,0.11570780314152451,43.03945269637724,15.02888538285099,22.91482525936791
59.99511141101881,82.65390354206387,0.28905811663898007,5.8292412126020485,17.181220041407542,0.04776351051721177,3.5315987132611957,0.11828752353703931,49.23411129968141,17.34207391201488,26.63688537667468
83.29658267162435,70.25146637439019,0.4415658749885726,9.784235760205611,18.569641091413306,0.041144265633060714,5.579625957514732,0.18113894027368047,63.64144171720846,36.78092841095378,22.913848362343362
61.9371153054353,98.2539952588022,0.2280789557559342,7.799432644917163,18.37889805945778,0.04780864676057503,4.358515364075571,0.13993144175460692,54.422300290749746,14.126552581398572,27.17945655558092
57.25058401585894,91.0376701901879,0.5999630795931215,8.718266774641187,18.93771525983756,0.040649273918305535,4.632318390173653,0.14443325176227081,44.07175004579794,34.34823669465946,23.359225965492364
81.75466252827624,57.46315176990031,0.5021194310904737,5.236630198798075,17.745273393546807,0.036392296212457806,3.7297453300847545,0.134120964516257,52.79644535665456,41.05060463769174,20.111586498558914
60.54825050656269,84.51475143710442,0.15767759542648244,9.967053573921259,17.96957675978048,0.04792695996812044,5.197786439699757,0.16021878624577526,52.145799401599575,9.547102547155102,26.780638365297037
75.93972904815456,79.9682245391549,0.44189629164415856,6.217851287476063,18.85960028231825,0.03957713756289155,4.005935095953516,0.1381182419229152,56.68209682075894,33.55748465484169,22.45417626608427
56.16880696739666,85.94704802698459,0.4051603030395595,6.016889427128825,18.868495797014827,0.04901241301256208,3.5301319101994633,0.11633770123868492,51.94437958131815,22.757370852280953,27.371108107180525
75.9155407837614,51.48107400094554,0.1290331769916053,6.8186542819293505,17.898544389498227,0.03401853713231001,4.2457725284469685,0.14410208360305493,46.22362884498164,9.795623410364515,18.72530436618652
67.96517880777779,75.63882905752547,0.2680069842993352,5.266697859488545,18.15825707813769,0.04076128934790644,3.465982719950974,0.12063215740266324,50.304696971771754,18.215142609637613,22.901938975870735
72.70886583436294,89.24450580344663,0.22892852215685808,7.15016687232857,17.987842828744164,0.03477339949884998,4.314244065618686,0.14421053455764865,45.47928250303445,16.645133203161976,20.361516609539876
51.62208188407958,84.7084440920928,0.22199990902523933,7.075990939518372,19.492763312689746,0.03583426121730362,3.8628380134889406,0.1223819912792633,36.05847704527082,11.46009748195912,20.74074541172157
55.92920477154998,45.09974378898332,0.4103179323459728,8.78261405880159,19.843683989852927,0.030688829867658873,4.631629718951635,0.14375534535956588,34.05973590837069,22.948755659616904,16.847739726795545
72.20118023850262,87.20782754407361,0.33972143849909264,9.37726763175722,18.478245104085172,0.043993601341999554,5.19493065747294,0.16597385655607483,58.69411185441299,24.52828881195637,24.90372825580223
77.26598004675971,87.6778160589503,0.4852934824295668,6.0528728475753955,18.63498599956442,0.04411071023477613,3.9664687399653524,0.13779470852251366,63.512826264287725,37.49667653022544,24.977948986019744
81.22713462965785,88.7542294471298,0.45897712215735487,8.722302607519644,18.37542404132924,0.04526549316465151,5.113463735601014,0.1684501607048543,67.56250750714833,37.28139649340838,25.59122089723008
54.61856882234087,86.074632860251,0.2414822726767876,7.727577172463169,19.539049673635244,0.0416230930963859,4.183402245432085,0.13189434054697258,44.41995389518486,13.189416129572407,23.680700976867982
75.00053278795475,87.66987784477928,0.3597443412233873,7.973111334348331,18.23988826907708,0.049700919919286254,4.689255189498427,0.15473164613143806,67.99092495803988,26.98101725920584,27.77278922113577
58.54242470719643,71.57815256756511,0.37494966656264817,7.320494419341661,18.081191927330966,0.04564688395003172,4.099046261880593,0.13174736890061303,48.31799430576663,21.95046262373224,25.209380393934698
51.01279206634536,47.66906527391029,0.2731350908141218,6.126306890215497,16.985776386097402,0.030863545777320395,3.470778597413106,0.11227586096850034,26.743011769162884,13.933383593723152,17.020741731123874
52.47897088478131,45.02620652880685,0.11613302981720144,5.599623449573643,18.34581723990585,0.0402765620720222,3.2894287975250833,0.10847520538051775,38.77704990950864,6.094541890538355,21.63915458697133
75.98690289541267,53.63367695893196,0.2745746264461526,7.173491283847903,19.785089681033153,0.0379939312702803,4.389134571447414,0.1477218157338917,53.63367695893196,20.864075477308006,20.78475486710455
73.15647317677987,92.06470500333019,0.5839220929743567,7.360207797671393,17.927722282698078,0.03737383777007171,4.407212582604155,0.1467585511534938,49.0168696210949,42.71768093200769,21.75574238514686
84.6939600827481,59.09943225892236,0.11608687365888995,8.854819242011413,17.8284500596264,0.05159287533766006,5.235806898459527,0.17324215250286223,59.09943225892236,9.831857043797047,27.766418744127442
65.92414390680553,60.39043453482324,0.5427123847451557,6.837062897685714,19.967808064426766,0.034928321218021335,4.053308037210396,0.13429477288366265,45.9782677037914,35.77784935194525,19.477175093504776
66.64206337547334,55.582521925100764,0.2647742098224217,6.5490174825309015,17.527451825919186,0.04216462609245237,3.952448260521827,0.13213223820078235,49.25104739463805,17.645099671176705,22.935063777062876
69.15568818955336,74.314630851152,0.31368379060270757,5.767473583276002,19.369097466550407,0.04054150834565349,3.6901031971014677,0.12683042402231337,54.30467196320497,21.693018413037993,22.747908534531813
84.37458748478218,57.01710161438922,0.5365114501519179,7.863895335275597,19.682143389550426,0.035055193701177954,4.833049883805883,0.16301354083753816,57.01710161438922,45.267932287430355,19.42816690440195
51.05988778140444,46.92700879816816,0.5172915886317175,8.45246162829709,18.867935182785782,0.03809849011109196,4.402182406946925,0.13558450406437533,36.703881664203685,26.412850465799927,20.613478682151587
63.23818500973923,64.71566531763938,0.3332762509041066,9.928064560535905,18.115564775081875,0.03294725783368631,5.235989524409147,0.16251883061509828,37.74422822942786,21.075785214026165,18.630817760764465
77.45923442654603,61.62347285028553,0.2602776881156449,7.404670080308219,18.722706132072,0.04958166547066324,4.511052720654208,0.15150593522962824,61.62347285028553,20.16091045974917,26.844948497007803
75.98307489654182,97.29258262876867,0.2570644468569294,7.20421680404769,18.101029450758716,0.048845263056667185,4.401348219549913,0.14802524293701874,67.18040110650436,19.532547118768164,27.665717615959217
84.3646283464079,99.65611649792045,0.36032460026032376,8.637786140375086,18.70561518810923,0.050261551383431906,5.142407023078192,0.17074248975015877,79.31736588406208,30.398650985030205,28.452646241646637
83.84154133341633,83.75176669930642,0.12419467694045885,6.654336847894559,18.43700442790706,0.04693552412707597,4.3385655658261495,0.1503849098123619,72.55231687619641,10.41267314009377,26.25948762018153
69.50018669526403,63.87330971107241,0.33336010627556356,7.597697365751046,18.802336646179004,0.03665616524329655,4.429082680205699,0.14547716035277447,47.90102702923968,23.168589622904726,20.457192945350688
61.69700842650578,90.76325656539703,0.1925379992103254,5.673680253657472,19.399297587575667,0.0333527015439498,3.5034122699931043,0.1184338109630805,39.91913562162315,11.879018559702011,19.701792657488134
71.97631568237318,67.87330396057712,0.40069603211458393,9.25831245232689,16.998210141179747,0.043959760628413544,5.14285129457822,0.1645594402056421,53.78338411773084,28.840624100153637,24.242323779559342
67.74158242678584,62.10778115039699,0.3301234611697965,8.78965472322237,17.098932835506467,0.03503956398712822,4.870693537824665,0.15563812965900953,40.58663419621985,22.363085655849606,19.590041365244012
82.24805095792412,67.62849019413085,0.2065091502147954,7.403697169717285,17.8704694020837,0.04619614234980335,4.606439887045396,0.15628502265509697,67.62849019413085,16.9849751101441,25.3523541813727
79.93773025726497,59.75865272554671,0.39304923365734135,8.317032187779734,18.32759118860146,0.037489835343082846,4.925567480257193,0.1631080521350623,54.92508463257968,31.419463617925267,20.73687276239298
80.9180923509565,67.65061527244063,0.4571658962688513,5.377546814438863,19.94155412007427,0.032116817095256836,3.7693805727946748,0.13469356049534512,51.82474043666673,36.99299221399071,18.313429056709772
51.47333113374537,44.001055073273996,0.3501166793234398,9.469304436888109,17.358913980825868,0.05025638091749765,4.817188397430151,0.14616637550262646,44.001055073273996,18.02167177026276,26.594892294524627
51.972088508152645,88.34793003631263,0.19634841997747157,7.411690585349838,17.267349677553273,0.04800562210338399,4.004118004302988,0.12608899436165102,43.081216224952954,10.20463746150508,26.947742052902413
75.05097062412051,68.21150875669466,0.4016018182056569,9.644219285544892,17.98545460348742,0.04016008009357649,5.358707126700367,0.17149316347956944,54.20911324870671,30.14060626074614,22.353757005344733
64.41872429974609,41.364230524251724,0.4447537125266675,5.698609004471187,18.54338813295365,0.04553673026181107,3.5678180877833965,0.12140481434445796,41.364230524251724,28.650466788543923,24.14717281504726
55.14321334445602,79.16825029748668,0.2633854545577484,9.706559376252308,19.73529791028723,0.04220237409851001,4.985488017390043,0.1522088071069791,45.92748241294538,14.523920312504448,23.74012872583789
60.58470357011182,87.92093095220184,0.243749448686554,8.606321991562538,19.89045761197136,0.03158840915249643,4.654222868027252,0.14664792348573719,38.06584867666307,14.767488094053055,18.72490227465494
58.148537333864965,72.44935625984769,0.5867065074296395,7.768835443612175,17.372007703974152,0.031845857970169485,4.270504924122169,0.1358368917699867,32.16931120769985,34.116125251293916,18.337907527079665
75.09523154085201,79.18614388650258,0.3439639636402386,6.563212991993785,19.702404535685737,0.036278274907062466,4.127189827614554,0.14072736146078985,53.67576218253001,25.83005349127292,20.77867558308132
74.51014137620777,67.6710339271738,0.4334922033960158,5.790303630433236,19.449188246539258,0.03579506067166067,3.8063242796974497,0.13241317768054015,51.87283333351725,32.29956536052095,20.15323146673613
75.01745083873847,45.65137971454154,0.5816489684422806,5.667088027173594,19.972178987885613,0.044162159540796046,3.767184227644207,0.1316883311104744,45.65137971454154,43.63382289552173,23.602792427549407
62.26138478202371,77.3628712401303,0.13824282480786373,6.8218992678721,17.91632461482794,0.04440879146617186,3.973987402789314,0.1304803774607447,49.53779286226716,8.607189708716296,24.78315810775694
76.14418634932684,79.19775792193795,0.43655671134042806,6.2025021886296825,19.28638684996773,0.033848684521505745,4.00388460243841,0.13816920823562368,49.70835819037566,33.24125558035484,19.56426752481747
78.60713725760483,45.86303732475785,0.14623778618141917,7.4184042949265105,17.065574846823562,0.04986424851065131,4.539504463122701,0.15279118020686994,45.86303732475785,11.495333730611083,26.46089216615092
66.36845051424075,56.84267001151624,0.5464676955046399,8.619240738779638,18.894049989729165,0.03819152780023435,4.77506530579667,0.1525608579020371,47.89098511675694,36.268214206730875,20.990519567167716
73.09004081211224,95.70783948309013,0.3761711703787487,9.734396413202374,19.678691189730777,0.03547465060252688,5.355559381523195,0.17043400494413596,51.023769694966184,27.49436619532277,20.927586617366444
61.705684410934175,56.51058620386665,0.532765991353671,5.191226945262019,18.06713345411053,0.0473328887007001,3.3106044663234915,0.11361795386355436,52.768826499738545,32.87469012734811,25.550130557145604
84.31644964775646,63.33355295819513,0.4700639657473541,5.275718752394575,18.265266993270217,0.038132333649116945,3.7966164939129596,0.1370736371717022,58.72617574598125,39.6341246991615,21.17728525649831
66.69841707770973,69.36898369425163,0.2604615969524088,6.866885694495511,19.73631318032909,0.03724396553368969,4.080722619352398,0.13536727402266485,49.02724293502212,17.37237622625809,20.934282223319897
52.08437277540892,44.79002028227801,0.10098668308092998,7.838990581172505,18.174258943290113,0.03132449663233914,4.17728368797718,0.13047427858713395,29.65160805930242,5.259828046939238,17.155248992245504
71.9098384793034,97.20366194154039,0.5656707203072,7.457105585097361,18.02845265001722,0.04011682191649662,4.421039003625013,0.146480894330277,52.00837535702663,40.677290129761964,23.29853302296632
65.35677274976675,76.95973272879348,0.430722977123429,5.596609272512429,18.769715113342357,0.03335663274764146,3.5457791640003062,0.12132286547489103,40.91951555205677,28.15066373395893,19.243640798113848
52.73069491741629,44.39616276897003,0.1694996482291831,9.980230456195098,17.004983376514883,0.034065062885067325,5.046706080826365,0.15253299947936727,30.54561696354674,8.937834239382433,18.512403534832664
69.1695267085399,77.59094335858845,0.3205638456130453,8.943350422120412,19.311106984819098,0.03268643011688594,4.960730703018963,0.15860303092974404,43.66057642526414,22.1732494809238,18.929579837062587
72.0050141686176,54.95649038472161,0.5656755555698992,8.662702363942968,18.30266844977702,0.03376752787610481,4.905181228949539,0.1586320378080473,44.50168136616566,40.73147639365123,18.71564695087646
72.32838893461752,74.08060603960479,0.36713608636292583,5.484111680718968,18.377912275853323,0.05025120272380172,3.640212450979938,0.1271695057418072,66.79614925577711,26.554361646391026,27.594954896554352
71.26423684873211,48.86963009174413,0.31474232234996113,8.258444822272399,16.992133826866933,0.04108316124568578,4.7286626658836015,0.1538486850714561,48.86963009174413,22.42987140626762,22.170568292567694
58.90935983991719,94.4087509842119,0.19906557223704627,5.6206326640786655,18.96088245650079,0.03314608623108902,3.42644026242981,0.11511568648070383,37.02329820908207,11.726825426651187,19.720001481684907
82.15009132195998,54.2884467765844,0.23395764711766806,8.789049423986022,18.098107782006505,0.05058140672559931,5.158621596033608,0.1700405855618202,54.2884467765844,19.219642076187316,27.10031825535247
77.47062822544707,66.29205634566038,0.4345765989857472,7.13184320627586,19.29770690183594,0.045214204507366705,4.4021498470192855,0.14878906028820568,66.29205634566038,33.66692213550402,24.816837465205364
60.3585932589415,93.94017804341874,0.36958030430008826,8.788573786330344,17.328852712088477,0.047359281574008996,4.722601379710968,0.14824433112224494,49.53521193507393,22.307347263764854,26.810980055118456
52.5133020214598,43.72415219736489,0.40053218821973546,7.036895422472249,19.76809487766677,0.04676802948190793,3.8650242094180953,0.12288225624618229,43.72415219736489,21.03326776929915,24.841486480866127
67.57367512738361,68.79545461891685,0.1996202199853835,8.332656606913073,17.88611660753757,0.04873877141882248,4.684536145312901,0.15090024119651435,58.90717214807644,13.489071894149154,26.662567530041798
61.094839280339286,48.59108716823159,0.4002188706259556,9.794914804491459,17.955722174135804,0.032486714813260625,5.13986270740337,0.15904398732525388,35.637989836818406,24.45130757785166,17.863060312238034
72.43385540569533,78.40753674053592,0.4670614462013297,6.438778347855253,19.503159808524654,0.04265271610315856,4.024188447256008,0.13682163888424786,60.25502531264577,33.83106125972206,23.939942609597143
61.00913547362064,83.47735726636436,0.5636476100605206,8.077605123857394,18.03393986391462,0.0355964557362904,4.45122475901537,0.1417851867121946,39.164469334725666,34.3876534015648,20.58080644369068
59.98442545881037,45.44490507804132,0.5124352960029083,7.394237718391633,17.336613635682614,0.04023747999275632,4.157383596532861,0.13392680264272672,41.844034144423134,30.73813681554988,21.633570165646205
73.45332959881432,41.15522024761974,0.3842427585354351,7.109199011534436,19.17414642401881,0.044019611557431906,4.31274619659006,0.14454531971415868,41.15522024761974,28.22390998866094,23.381646453636613
66.6930061034767,73.5287401253144,0.3686878389186533,5.002400479620618,18.60925951331176,0.04057759151767793,3.334820313917781,0.11671701089968287,50.36115147254166,24.58890029127938,22.73975376301611
74.377424647223,52.7387050616036,0.44093015498477806,5.081955441831111,17.553027601174687,0.04633367649903979,3.520330669676904,0.12519697906553412,52.7387050616036,32.795249377068686,24.92479508490668
79.12653081957025,95.76323008956899,0.18790259812103535,6.328823445664159,17.50314744778791,0.033087526668638574,4.114059994657069,0.14241476527621183,45.825011313890535,14.868080721301427,19.73587100397159
57.6866406508017,85.34685482676437,0.4250356051393698,7.391059472387142,19.2250007059806,0.04798617850882944,4.110156601970891,0.1315972353746731,53.21790555837047,24.51887621747087,26.837984415306867
61.06198207198464,88.22734571972615,0.2751748675371174,6.68626595991947,17.804520742158477,0.04949213774845741,3.8957460254074805,0.12792464167117934,53.80682897738327,16.80272282821221,27.686980398219575
70.72603541677975,40.432622858190335,0.5953491730550855,8.550229498694181,18.93208995242057,0.03452416556954452,4.834612507813267,0.15622833040372158,40.432622858190335,42.10668669884451,18.609836880045272
66.35857596479603,43.74014555584687,0.5692136621001634,7.221733716523054,17.685870304320687,0.04256999824647142,4.215865005905142,0.1385759131300266,43.74014555584687,37.77220803667343,22.74300397509727
74.40763234988925,79.59001243178776,0.3227320948730513,6.955544984046329,18.05801329788796,0.039368449003598295,4.270370640616317,0.14396308219035253,52.89757454590846,24.01373106282358,22.33722491619207
61.083196348223325,69.91586482332963,0.1914224655949884,6.900589526468125,19.008274062292468,0.03900371011271932,3.9818997375517164,0.13008909161290458,45.28666709517053,11.6926960513997,21.83238388380398
63.8073569907416,66.82227165283818,0.21392155789613118,9.068618386968485,19.907973141942207,0.0332873497068848,4.903594494602226,0.15449354086042644,42.28409311638436,13.649769212694041,18.87108390853701
75.0018911661059,60.03512813708741,0.5666434604203958,5.8980746041889764,17.66767208162433,0.036493704036913696,3.8592676649977085,0.13398263720799566,48.358129043584505,42.49933114843617,20.248022956359762
77.3975133284362,82.72302545431367,0.5557103153514994,5.411218904247713,18.08388460218042,0.03222869143601297,3.7124378282678094,0.13150970237091333,45.108813827186275,43.01059653916716,18.871779899816943
61.8697226735234,67.69973736588351,0.3253493241628145,6.089328434879968,17.529681675722625,0.030941904517872935,3.673125827422455,0.12276300702232307,33.558245023487224,20.1292724579716,17.727610171132586
83.31898783720871,90.7582498725948,0.14579883701535176,8.02147761174706,16.890831876071683,0.04291363538199088,4.8749708014429975,0.1635337639546793,60.39351841251851,12.147811527961268,24.4820926867486
63.163468893811725,57.648056501367584,0.15251433537605283,7.094402138338531,19.179491647426484,0.04509323819339293,4.101030233211647,0.13410749027719704,54.62789786082102,9.633334478385683,24.468220980075383
52.799852983282044,62.0939289946085,0.5654337217801156,5.747578842320898,18.978353159722243,0.04396972762862321,3.3550285965940003,0.11027564140649102,44.06005273611973,29.85481738178011,24.05466144746522
54.24749092098631,52.150623864810385,0.5425055727302639,7.559999877265124,19.847740737661248,0.03701180024431064,4.1089497693257755,0.12984748969363755,39.850240218975024,29.429566131269468,20.244254250982333
51.39263905994495,86.93643541284592,0.3476126395461635,8.71514678051852,19.879202775517577,0.04284735799184322,4.513911493406307,0.13854410686513013,43.774775903221524,17.864730916870727,24.321560176349806
64.5469286734259,76.1545818099126,0.17993006516335278,5.02484226316537,17.72660376898878,0.04945049446354351,3.3008754787346657,0.1147953513050796,56.58114841305867,11.613933082303806,27.263733292102174
53.9521056785092,54.13143158400878,0.14507751631113472,6.960609056266997,19.40182446661367,0.04132536895070184,3.863285736076983,0.12355819624117917,43.25812686667871,7.827237491593983,22.46706552815121
73.46629609691753,62.96376836930649,0.4953073068798691,7.193006138594905,17.929657676021908,0.03215379254985605,4.346528377376313,0.14539635748286658,42.35379674626845,36.388393266203266,18.17568855390491
55.250686083853054,91.93378810117792,0.2194456330856376,5.049332008749592,17.006179386903018,0.04803279425522984,3.1247465251768975,0.10574400617134898,45.13176136517125,12.12452178608696,27.080856730987517
71.64744621958597,92.05883563421065,0.2147231104244747,8.486324474415138,16.96487909058052,0.04541354407116032,4.827478714157775,0.15651069096373738,55.19972059339903,15.384362506239771,25.77539989005385
62.489635765715946,69.97684347547083,0.15206565187451546,5.9240509295654835,19.953067410487005,0.03205450512484635,3.6194130871405124,0.12173014506137078,39.967477531810516,9.502527198114631,18.359814011605536
61.721993657122525,69.4949866009072,0.5095606478713322,8.307821793289946,19.388232862676514,0.04024514645353146,4.557568590458429,0.144800211590022,48.16057738350026,31.451099075833607,22.439072780129305
78.79081394940721,83.63146818187816,0.39545316025527644,5.064738962368346,19.604179674691927,0.03520242621099877,3.6017118639354826,0.12943820357309066,54.37469801948705,31.1580763753786,20.388928711561988
80.21368544418523,56.306116469408096,0.12629043698328937,6.778393731224597,17.982669302939563,0.03458776786317182,4.315631201373543,0.1479976227564312,49.89133946903375,10.130221386786271,19.17075448056618
68.70166110037158,62.495787422860666,0.14307276416723005,7.4126974744278895,19.042498504781506,0.034441553951978746,4.339112211778588,0.1428286358446505,45.05820700084075,9.829336556510427,19.30396989008473
60.97779665789106,97.79972327647673,0.5051487276855019,6.90226399419768,17.73555035335287,0.033301269879954264,3.9804615308368936,0.13000043659986787,36.01448361913061,30.80285639879892,19.910625715859688
72.29004870471073,42.41018531849833,0.17104825544351446,8.71793529086715,19.127825189284664,0.04280188699636468,4.932975090441074,0.15946940161338224,42.41018531849833,12.365086716867461,22.814616342132283
79.98027338718963,63.734031343475344,0.49820450839297326,5.15350335387026,19.03493968528523,0.049304163610678825,3.6610068092918966,0.13151530692589222,63.734031343475344,39.84653278400041,26.77654951678859
57.468167160200146,70.16058347659494,0.5374008837694094,7.377881444445874,19.659087695518135,0.04932258492662404,4.100515920982352,0.1312469816046589,55.7232624904238,30.88344382049971,26.99997857919852
84.04522246273552,65.68166384866045,0.32933834470423784,5.969314977667479,19.92398509470216,0.04418105409118191,4.068630440321702,0.14373837223941033,65.68166384866045,27.679314446176743,24.279915840546302
52.586192077718046,59.349151168447726,0.5117090485943707,9.855619257086207,17.17033693644956,0.0455964262111286,4.9939715443888435,0.1511423846485801,41.17004535490595,26.908830317289937,24.776518144512558
51.665366982540704,50.537102942065886,0.14818387443566336,6.3039053212336125,17.165249380153536,0.03485962172080739,3.5548694681442594,0.11470442019487682,30.915217476346918,7.655974253613279,19.114380958472562
83.02915541992627,78.29636997077542,0.25204053544789096,6.216216321158123,17.08053251275579,0.03480376609681525,4.147069636861775,0.1451913186315075,49.35808117667746,20.926712789824375,20.01176204743347
57.75748876062871,55.47189230671454,0.29306326566686425,7.19676686362698,17.48426694182435,0.0491175346561007,4.033856520663366,0.1297251573968985,49.60121227879103,16.926598272907057,26.407830404940835
70.81677876978107,60.62225284497178,0.45029074241388334,5.212368978329737,18.938241263498448,0.03876281218016893,3.501283166727516,0.12294046855307844,51.986561116000196,31.88813988760445,21.402147851583525
62.49207823903533,49.87806746701833,0.2426159235241714,7.3045626065165346,18.58498666961067,0.03723847680485635,4.171666607387321,0.13553770430420067,43.249304723073884,15.161573274908331,20.281840651328785
76.51212617774647,89.52417711808008,0.4172294073881404,9.487181005063512,19.03974018995826,0.03826744110644816,5.325114925580334,0.1713839362283816,55.74689859371205,31.923109063147784,22.117859790493416
68.34271100655539,42.28645604008809,0.3089857853630754,7.22851743171274,19.067769784249847,0.044854046561956115,4.258261192816204,0.1406278853236828,42.28645604008809,21.116926234202214,23.836571815647662
67.95330643611837,86.8177436628456,0.2720841035668907,6.1125166388518455,18.393951233140353,0.0510396894198816,3.8040727842631057,0.12907847282463683,63.79602902938872,18.489014466077492,28.413769498702322
55.36589877615783,79.59556677355502,0.23787654240680742,9.88332985932127,19.745165553931706,0.045221390672276394,5.060649919251665,0.15419919736937054,49.43642392143125,13.170248568117714,25.263880895256698
67.1786853881465,65.92945720654856,0.13404219248057245,9.095023947831802,19.407547674011596,0.0432304026894687,4.981583286895651,0.15812892486646452,56.362655121882696,9.004778277389754,23.812849918285966
61.68659038128528,73.21486055525345,0.4825379062186962,8.665346454242083,19.228059867147273,0.05008514762058401,4.699870389322539,0.1483400549237061,59.406667380830214,29.766118164355763,27.483069162133788
